"Experiment","Dead","Censor","DeathAge","DeathNoCen","ObsDate","ObsReason","StartDate","ObsNote","Plate","Scanner","Plate Location","Total Worms","Strain","Species","Tech ID","Lab","Rep","Compound","Concentration","Units","Condition","death_id","observation_id","plate_id","experiment_id","doi"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DMSO_0UM_6",NA,NA,NA,"NL130","C. elegans",2,"Phillips",5,"CTRL_DMSO",0,"uM","standard",300747110,300225970,30020570,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DMSO_0UM_6",NA,NA,NA,"NL130","C. elegans",2,"Phillips",5,"CTRL_DMSO",0,"uM","standard",300747120,300225970,30020570,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DMSO_0UM_6",NA,NA,NA,"NL130","C. elegans",2,"Phillips",5,"CTRL_DMSO",0,"uM","standard",300747130,300225970,30020570,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DMSO_0UM_6",NA,NA,NA,"NL130","C. elegans",2,"Phillips",5,"CTRL_DMSO",0,"uM","standard",300747140,300225970,30020570,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DMSO_0UM_6",NA,NA,NA,"NL130","C. elegans",2,"Phillips",5,"CTRL_DMSO",0,"uM","standard",300747150,300225970,30020570,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DMSO_0UM_6",NA,NA,NA,"NL130","C. elegans",2,"Phillips",5,"CTRL_DMSO",0,"uM","standard",300747160,300225970,30020570,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DMSO_0UM_6",NA,NA,NA,"NL130","C. elegans",2,"Phillips",5,"CTRL_DMSO",0,"uM","standard",300747170,300225970,30020570,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DMSO_0UM_6",NA,NA,NA,"NL130","C. elegans",2,"Phillips",5,"CTRL_DMSO",0,"uM","standard",300747180,300225970,30020570,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DMSO_0UM_6",NA,NA,NA,"NL130","C. elegans",2,"Phillips",5,"CTRL_DMSO",0,"uM","standard",300747190,300225970,30020570,30002100,"10.1111/acel.13488"
"PS_022120",0,1,17,NA,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DMSO_0UM_6",NA,NA,NA,"NL130","C. elegans",2,"Phillips",5,"CTRL_DMSO",0,"uM","standard",300747200,300225970,30020570,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DMSO_0UM_6",NA,NA,NA,"NL130","C. elegans",2,"Phillips",5,"CTRL_DMSO",0,"uM","standard",300747210,300225980,30020570,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DMSO_0UM_6",NA,NA,NA,"NL130","C. elegans",2,"Phillips",5,"CTRL_DMSO",0,"uM","standard",300747220,300225980,30020570,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DMSO_0UM_6",NA,NA,NA,"NL130","C. elegans",2,"Phillips",5,"CTRL_DMSO",0,"uM","standard",300747230,300225980,30020570,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DMSO_0UM_6",NA,NA,NA,"NL130","C. elegans",2,"Phillips",5,"CTRL_DMSO",0,"uM","standard",300747240,300225990,30020570,30002100,"10.1111/acel.13488"
"PS_022120",1,0,28,28,2020-03-20,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DMSO_0UM_6",NA,NA,NA,"NL130","C. elegans",2,"Phillips",5,"CTRL_DMSO",0,"uM","standard",300747250,300226000,30020570,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747260,300226020,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747270,300226020,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747280,300226020,30020580,30002100,"10.1111/acel.13488"
"PS_022120",0,1,10,NA,2020-03-02,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747290,300226020,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747300,300226030,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747310,300226040,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747320,300226040,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747330,300226040,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747340,300226040,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747350,300226040,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747360,300226040,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747370,300226040,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747380,300226040,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747390,300226040,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747400,300226040,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747410,300226050,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747420,300226050,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747430,300226050,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747440,300226050,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747450,300226050,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747460,300226050,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747470,300226050,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747480,300226060,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747490,300226060,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747500,300226060,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747510,300226060,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747520,300226060,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747530,300226060,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747540,300226060,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747550,300226060,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747560,300226060,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747570,300226060,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747580,300226070,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747590,300226070,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747600,300226070,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747610,300226070,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747620,300226070,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747630,300226080,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747640,300226080,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747650,300226080,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747660,300226080,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747670,300226080,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747680,300226080,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747690,300226080,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747700,300226080,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747710,300226080,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747720,300226080,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747730,300226080,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,26,26,2020-03-18,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747740,300226090,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,26,26,2020-03-18,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747750,300226090,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,26,26,2020-03-18,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747760,300226090,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,26,26,2020-03-18,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747770,300226090,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,28,28,2020-03-20,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747780,300226100,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,31,31,2020-03-23,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",3,"CTRL_H2O",0,"uM","standard",300747790,300226110,30020580,30002100,"10.1111/acel.13488"
"PS_022120",1,0,6,6,2020-02-27,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747800,300226130,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,7,7,2020-02-28,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747810,300226140,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,7,7,2020-02-28,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747820,300226140,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,7,7,2020-02-28,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747830,300226140,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747840,300226150,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747850,300226160,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747860,300226160,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747870,300226160,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747880,300226160,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747890,300226160,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747900,300226170,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747910,300226170,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747920,300226170,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747930,300226170,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747940,300226170,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747950,300226170,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747960,300226170,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747970,300226170,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747980,300226170,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300747990,300226170,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300748000,300226180,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300748010,300226180,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300748020,300226180,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300748030,300226180,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300748040,300226180,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300748050,300226180,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300748060,300226180,30020590,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_H2O_0UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"CTRL_H2O",0,"uM","standard",300748070,300226180,30020590,30002100,"10.1111/acel.13488"
